date,open,high,low,close,volume
2021-05-12,1.96,1.96,1.92,1.96,293054.0
2021-05-14,2.03,2.03,1.92,1.99,188389.0
2021-05-17,2.07,2.07,1.99,2.07,291819.0
2021-05-18,2.07,2.15,1.99,1.99,401728.0
2021-05-19,1.96,1.99,1.92,1.92,220371.0
2021-05-20,1.92,1.92,1.84,1.84,159916.0
2021-05-21,1.84,1.88,1.76,1.84,324250.0
2021-05-24,1.88,1.92,1.8,1.92,363211.0
2021-05-25,1.99,1.99,1.88,1.96,114778.0
2021-05-26,1.96,2.03,1.92,1.99,225844.0
2021-05-27,2.07,2.07,1.99,2.07,178451.0
2021-05-28,2.15,2.15,2.11,2.15,346277.0
2021-05-31,2.22,2.22,2.22,2.22,124098.0
2021-06-01,2.3,2.3,2.15,2.15,582566.0
2021-06-02,2.07,2.22,2.07,2.22,372874.0
2021-06-03,2.3,2.3,2.22,2.26,302295.0
2021-06-04,2.26,2.34,2.19,2.26,200822.0
2021-06-07,2.3,2.3,2.19,2.26,276074.0
2021-06-08,2.22,2.34,2.22,2.3,228662.0
2021-06-09,2.34,2.34,2.19,2.26,328758.0
2021-06-10,2.3,2.3,2.26,2.3,229420.0
2021-06-11,2.34,2.42,2.3,2.38,457295.0
2021-06-14,2.49,2.49,2.34,2.45,420553.0
2021-06-15,2.57,2.57,2.57,2.57,281379.0
2021-06-16,2.68,2.68,2.68,2.68,216827.0
2021-06-17,2.8,2.8,2.68,2.8,920487.0
2021-06-18,2.91,2.91,2.68,2.88,2090915.0
2021-06-21,2.95,2.99,2.76,2.99,2021521.0
2021-06-22,3.11,3.11,3.07,3.11,515215.0
2021-06-23,3.22,3.26,2.95,2.95,2810766.0
2021-06-24,2.91,2.99,2.84,2.84,902317.0
2021-06-25,2.72,2.76,2.72,2.72,349828.0
2021-06-28,2.61,2.68,2.61,2.61,397026.0
2021-06-29,2.49,2.53,2.49,2.49,370355.0
2021-06-30,2.38,2.61,2.38,2.61,1742253.0
2021-07-01,2.72,2.72,2.61,2.72,519116.0
2021-07-02,2.84,2.84,2.84,2.84,224067.0
2021-07-05,2.95,2.95,2.95,2.95,170607.0
2021-07-06,3.07,3.07,2.84,2.99,2434920.0
2021-07-07,2.99,3.07,2.88,2.95,1117797.0
2021-07-08,2.99,3.07,2.91,2.95,893679.0
2021-07-09,2.99,2.99,2.88,2.91,661384.0
2021-07-12,2.99,3.03,2.88,2.95,758194.0
2021-07-13,3.03,3.03,2.88,2.88,417316.0
2021-07-14,2.95,2.99,2.88,2.95,623097.0
2021-07-15,3.03,3.03,2.95,3.03,599919.0
2021-07-16,3.07,3.07,2.91,2.99,649302.0
2021-07-19,2.99,2.99,2.88,2.88,513911.0
2021-07-20,2.84,2.84,2.76,2.76,294091.0
2021-07-22,2.76,2.84,2.68,2.68,480201.0
2021-07-23,2.76,2.76,2.65,2.65,268444.0
2021-07-26,2.65,2.68,2.57,2.65,310551.0
2021-07-27,2.72,2.72,2.57,2.61,312435.0
2021-07-28,2.68,2.68,2.49,2.49,762429.0
2021-07-29,2.49,2.61,2.42,2.61,707919.0
2021-07-30,2.68,2.68,2.57,2.61,558113.0
2021-08-02,2.61,2.68,2.57,2.65,294959.0
2021-08-03,2.65,2.68,2.61,2.65,299507.0
2021-08-04,2.65,2.68,2.53,2.53,336063.0
2021-08-05,2.57,2.57,2.42,2.45,410484.0
2021-08-06,2.53,2.57,2.42,2.53,234924.0
2021-08-09,2.61,2.61,2.42,2.42,321787.0
2021-08-10,2.34,2.45,2.34,2.34,230644.0
2021-08-11,2.34,2.45,2.22,2.3,228197.0
2021-08-12,2.3,2.42,2.26,2.42,560537.0
2021-08-13,2.53,2.53,2.34,2.42,581059.0
2021-08-16,2.49,2.49,2.3,2.3,280921.0
2021-08-17,2.3,2.38,2.26,2.34,109748.0
2021-08-18,2.38,2.38,2.22,2.3,374073.0
2021-08-20,2.3,2.3,2.19,2.26,244084.0
2021-08-23,2.34,2.34,2.19,2.19,295585.0
2021-08-24,2.19,2.26,2.15,2.22,254045.0
2021-08-25,2.26,2.3,2.15,2.15,388683.0
2021-08-26,2.22,2.22,2.11,2.19,161230.0
2021-08-27,2.22,2.22,2.11,2.11,289694.0
2021-08-30,2.11,2.19,2.11,2.11,258376.0
2021-08-31,2.15,2.19,2.11,2.19,346178.0
2021-09-01,2.22,2.26,2.19,2.22,388872.0
2021-09-02,2.26,2.26,2.19,2.22,279406.0
2021-09-03,2.22,2.3,2.19,2.22,240399.0
2021-09-06,2.3,2.3,2.19,2.19,244507.0
2021-09-07,2.19,2.22,2.11,2.11,434618.0
2021-09-08,2.11,2.15,2.07,2.15,207796.0
2021-09-09,2.19,2.19,2.11,2.15,241537.0
2021-09-13,2.19,2.19,2.11,2.15,188317.0
2021-09-14,2.22,2.22,2.15,2.22,423529.0
