date,open,high,low,close,volume
2021-05-25,3.96,3.96,3.96,3.96,16000.0
2021-05-28,3.93,3.93,3.93,3.93,12000.0
2021-06-09,3.73,3.95,3.15,3.95,44000.0
2021-06-10,3.73,3.73,3.73,3.73,8000.0
2021-06-14,3.73,3.73,3.25,3.25,8000.0
2021-06-17,3.42,3.49,3.42,3.49,12000.0
2021-06-18,3.41,3.5,3.41,3.46,16000.0
2021-06-22,3.64,3.65,3.64,3.65,12000.0
2021-06-23,3.69,3.96,3.69,3.96,40000.0
2021-06-24,3.73,3.73,3.73,3.73,4000.0
2021-06-29,3.88,3.88,3.88,3.88,24000.0
2021-06-30,3.96,3.96,3.96,3.96,12000.0
2021-07-05,3.96,3.96,3.96,3.96,4000.0
2021-07-08,3.73,3.73,3.73,3.73,4000.0
2021-07-09,3.73,3.73,3.73,3.73,8000.0
2021-07-12,3.73,3.96,3.73,3.96,12000.0
2021-07-13,3.88,3.88,3.88,3.88,4000.0
2021-07-14,3.88,3.88,3.88,3.88,16000.0
2021-07-20,3.96,3.96,3.81,3.81,36000.0
2021-07-28,3.96,3.96,3.92,3.92,36000.0
2021-08-03,3.97,3.99,3.96,3.96,52000.0
2021-08-04,4.04,4.12,3.95,4.12,20000.0
2021-08-05,3.96,4.28,3.96,4.28,24000.0
2021-08-09,4.33,5.14,4.33,5.14,36000.0
2021-08-10,5.53,6.15,5.53,6.15,60000.0
2021-08-11,6.5,6.76,5.88,6.72,36000.0
2021-08-12,6.66,6.66,6.66,6.66,4000.0
2021-08-13,6.11,6.11,6.11,6.11,4666.0
2021-08-16,6.11,6.11,6.11,6.11,4666.0
2021-08-20,6.11,6.58,6.11,6.58,9332.0
2021-08-31,6.66,6.66,6.66,6.66,4666.0
2021-09-01,6.75,6.75,6.75,6.75,4666.0
2021-09-02,7.03,7.03,6.38,6.38,9332.0
2021-09-03,6.43,6.43,6.43,6.43,4666.0
2021-09-06,6.52,6.52,6.1,6.1,18664.0
2021-09-07,6.1,6.62,6.1,6.62,9332.0
2021-09-08,6.57,6.57,5.99,6.27,32662.0
2021-09-09,6.15,6.89,6.15,6.71,23330.0
2021-09-14,6.66,7.36,6.66,7.36,83988.0
2021-09-15,7.77,7.77,7.68,7.72,9332.0
2021-09-16,7.76,8.44,7.73,8.25,23330.0
2021-09-17,8.0,8.0,7.84,7.84,18664.0
2021-09-22,7.46,7.46,7.46,7.46,4666.0
2021-09-27,7.49,7.49,7.09,7.09,13998.0
2021-09-28,6.76,6.76,6.75,6.75,9332.0
2021-09-29,6.84,6.84,6.75,6.75,9332.0
2021-09-30,6.77,6.77,6.77,6.77,4666.0
2021-10-01,6.84,6.84,6.84,6.84,9332.0
2021-10-05,6.84,6.84,6.84,6.84,4666.0
2021-10-08,6.5,6.5,6.5,6.5,4666.0
2021-10-14,6.57,6.57,6.57,6.57,4666.0
2021-10-18,6.24,6.47,6.24,6.47,37328.0
2021-10-20,6.2,6.24,6.2,6.24,46660.0
2021-10-21,6.29,6.3,6.29,6.3,27996.0
2021-10-26,6.47,6.47,6.29,6.47,46660.0
2021-10-27,6.66,6.66,6.29,6.29,13998.0
2021-10-28,6.34,6.34,6.29,6.29,9332.0
2021-10-29,5.98,5.98,5.98,5.98,4666.0
2021-11-10,6.12,6.12,6.12,6.12,4666.0
2021-11-12,6.2,6.2,6.2,6.2,4666.0
2021-11-22,6.1,6.2,6.1,6.2,88654.0
2021-11-23,5.92,5.92,5.92,5.92,46660.0
2021-11-24,5.64,6.2,5.62,6.2,74656.0
2021-11-25,5.92,5.92,5.92,5.92,46660.0
2021-11-26,5.64,6.14,5.64,6.14,37328.0
2021-11-29,5.92,5.92,5.92,5.92,93320.0
2021-11-30,5.92,5.92,5.92,5.92,4666.0
2021-12-01,5.92,5.92,5.92,5.92,107318.0
2021-12-02,5.73,5.73,5.73,5.73,13998.0
2021-12-03,5.83,5.92,5.69,5.92,83988.0
2021-12-08,5.92,6.22,5.92,6.14,32662.0
2021-12-09,5.87,5.87,5.87,5.87,13998.0
2021-12-13,5.73,5.73,5.73,5.73,23330.0
2021-12-14,5.99,5.99,5.98,5.98,9332.0
2021-12-15,5.78,5.78,5.78,5.78,4666.0
2021-12-16,5.51,5.51,5.51,5.51,13998.0
2021-12-17,5.36,5.46,5.36,5.46,18664.0
2021-12-20,5.27,5.32,5.27,5.32,46660.0
2021-12-22,5.14,5.57,5.14,5.57,23330.0
2021-12-23,5.81,5.81,5.81,5.81,4666.0
2021-12-24,6.07,6.07,6.07,6.07,4666.0
2021-12-27,6.2,6.2,6.2,6.2,4666.0
2021-12-28,6.48,6.48,6.48,6.48,4666.0
2021-12-30,6.16,6.79,6.16,6.79,13998.0
2021-12-31,6.46,6.89,6.46,6.89,13998.0
2022-01-05,6.57,6.84,6.57,6.75,13998.0
2022-01-06,6.75,6.75,6.75,6.75,4666.0
2022-01-12,6.42,6.42,6.42,6.42,4666.0
2022-01-19,6.12,6.12,6.1,6.1,9332.0
2022-01-20,5.83,5.83,5.83,5.83,4666.0
2022-01-21,5.55,5.55,5.55,5.55,4666.0
2022-01-24,5.32,5.36,5.32,5.36,23330.0
2022-01-27,5.18,5.18,5.18,5.18,4666.0
2022-01-28,5.27,5.27,5.27,5.27,23330.0
2022-02-02,5.53,5.53,5.53,5.53,4666.0
2022-02-03,5.32,5.32,5.32,5.32,13998.0
2022-02-08,5.58,5.58,5.58,5.58,4666.0
2022-02-09,5.55,5.55,5.55,5.55,9332.0
2022-02-10,5.57,5.57,5.57,5.57,4666.0
2022-02-11,5.64,5.64,5.64,5.64,4666.0
2022-02-16,5.73,5.73,5.73,5.73,9332.0
2022-02-18,5.97,5.97,5.97,5.97,4666.0
2022-03-25,6.1,6.1,6.1,6.1,4666.0
2022-03-30,5.8,5.8,5.8,5.8,4666.0
2022-04-11,6.09,6.09,6.09,6.09,4666.0
2022-04-12,6.15,6.15,6.15,6.15,4666.0
2022-05-05,5.86,6.29,5.86,6.29,27996.0
2022-05-09,6.1,6.1,5.98,5.98,37328.0
2022-05-10,5.69,5.69,5.69,5.69,32662.0
2022-05-11,5.64,5.64,5.64,5.64,32662.0
2022-05-12,5.41,5.41,5.41,5.41,32662.0
2022-05-13,5.18,5.18,5.18,5.18,46660.0
2022-05-16,5.18,5.18,4.99,4.99,144646.0
2022-05-17,5.18,5.18,4.87,5.18,107318.0
2022-05-18,5.18,5.44,4.99,5.39,107318.0
2022-05-19,5.19,5.55,5.18,5.33,247298.0
2022-05-20,5.36,5.46,5.13,5.19,111984.0
2022-05-23,4.99,5.36,4.99,5.36,88654.0
2022-05-25,5.36,5.36,5.36,5.36,4666.0
2022-05-26,5.62,5.62,5.62,5.62,4666.0
2022-05-27,5.62,5.85,5.35,5.35,191306.0
2022-05-30,5.09,5.55,5.09,5.55,233300.0
2022-05-31,5.77,5.81,5.69,5.81,107318.0
2022-06-01,5.87,6.1,5.52,5.52,186640.0
2022-06-02,5.52,5.52,5.52,5.52,4666.0
2022-06-03,5.28,5.28,5.25,5.25,32662.0
2022-06-06,4.99,5.18,4.99,4.99,186640.0
2022-06-07,4.93,4.94,4.87,4.94,32662.0
2022-06-09,5.18,5.18,4.7,4.8,13998.0
2022-06-10,5.03,5.03,5.03,5.03,23330.0
2022-06-14,5.27,5.27,5.27,5.27,4666.0
2022-06-16,5.46,5.46,5.46,5.46,4666.0
2022-06-17,5.64,5.64,5.64,5.64,4666.0
2022-06-21,5.87,5.91,5.87,5.89,9332.0
2022-06-22,6.01,6.15,5.93,6.01,41994.0
2022-06-23,5.85,6.2,5.75,5.75,60658.0
2022-06-24,5.92,5.94,5.92,5.92,32662.0
2022-06-28,5.92,6.15,5.92,6.15,32662.0
2022-06-29,5.92,5.92,5.92,5.92,46660.0
2022-06-30,5.74,6.22,5.73,6.1,74656.0
2022-07-01,5.92,6.41,5.92,6.41,41994.0
2022-07-04,6.72,6.72,6.29,6.55,107318.0
2022-07-05,6.22,6.22,6.22,6.22,13998.0
2022-07-06,6.51,6.52,6.51,6.52,9332.0
2022-07-07,6.84,6.84,6.84,6.84,9332.0
2022-07-11,6.55,6.57,6.55,6.57,9332.0
2022-07-12,6.24,6.47,6.24,6.24,158644.0
