date,open,high,low,close,volume
2021-05-12,400.0,408.7,397.5,401.5,555966.0
2021-05-14,404.48,417.0,399.65,414.93,2176677.0
2021-05-17,420.0,437.4,420.0,431.13,1779604.0
2021-05-18,435.5,447.48,432.55,435.0,813586.0
2021-05-19,435.0,449.0,435.0,439.73,874735.0
2021-05-20,442.2,445.38,431.0,434.75,400089.0
2021-05-21,437.48,439.58,434.0,435.55,296671.0
2021-05-24,438.6,452.5,435.0,443.05,896596.0
2021-05-25,447.13,448.35,441.5,443.43,284730.0
2021-05-26,445.38,449.78,442.0,443.8,504122.0
2021-05-27,444.95,449.5,441.6,446.3,394531.0
2021-05-28,449.48,493.45,447.53,485.83,3098824.0
2021-05-31,497.5,504.35,489.48,494.83,1502962.0
2021-06-01,494.95,497.4,472.5,482.68,967778.0
2021-06-02,482.5,491.25,479.05,485.68,542388.0
2021-06-03,487.95,488.4,480.0,483.5,427850.0
2021-06-04,485.75,495.13,480.65,486.78,705654.0
2021-06-07,486.8,499.18,486.8,493.0,501354.0
2021-06-08,495.5,496.23,485.13,490.7,354800.0
2021-06-09,492.0,495.08,481.0,485.4,508328.0
2021-06-10,487.5,492.0,481.53,487.33,384473.0
2021-06-11,488.45,492.83,482.43,487.85,346796.0
2021-06-14,489.75,497.85,477.5,492.98,451943.0
2021-06-15,500.5,514.98,500.05,503.78,1338978.0
2021-06-16,503.78,510.0,501.0,504.83,400687.0
2021-06-17,502.5,503.5,493.65,495.25,463080.0
2021-06-18,498.73,499.5,475.03,492.45,784655.0
2021-06-21,485.5,499.25,481.15,496.88,366552.0
2021-06-22,502.5,502.5,458.08,483.73,4072619.0
2021-06-23,489.85,491.83,484.0,486.48,393617.0
2021-06-24,489.45,489.48,479.5,482.25,230857.0
2021-06-25,482.45,488.0,482.0,485.95,217596.0
2021-06-28,490.0,498.75,485.75,496.15,406648.0
2021-06-29,499.0,499.0,490.85,492.53,313177.0
2021-06-30,495.48,495.48,487.0,489.28,241651.0
2021-07-01,491.68,497.5,487.5,490.95,294473.0
2021-07-02,493.85,529.45,490.25,517.38,2064331.0
2021-07-05,521.0,532.0,517.25,519.78,1009324.0
2021-07-06,521.0,524.5,506.0,511.7,395431.0
2021-07-07,514.48,514.48,505.5,511.28,281981.0
2021-07-08,510.0,522.5,505.05,512.6,416680.0
2021-07-09,521.0,532.0,520.48,526.28,1038128.0
2021-07-12,530.5,546.5,526.73,541.68,1036569.0
2021-07-13,547.0,639.9,545.05,627.23,5923528.0
2021-07-14,622.35,664.7,608.55,652.18,4310708.0
2021-07-15,654.5,712.0,652.5,699.75,4044031.0
2021-07-16,705.0,748.45,705.0,724.65,3562412.0
2021-07-19,718.98,789.5,672.53,768.73,4762878.0
2021-07-20,765.25,788.73,740.0,750.85,2602861.0
2021-07-22,732.48,732.48,713.33,713.33,237102.0
2021-07-23,677.68,699.05,677.68,677.68,243278.0
2021-07-26,643.8,711.55,643.8,699.9,927878.0
2021-07-27,695.0,711.55,665.15,677.28,558600.0
2021-07-28,678.5,689.95,650.0,664.68,296441.0
2021-07-29,665.0,674.85,646.5,656.13,275963.0
2021-07-30,657.5,684.5,645.0,665.73,296312.0
2021-08-02,684.5,699.0,677.5,699.0,409462.0
2021-08-03,714.4,717.0,685.0,688.65,257299.0
2021-08-04,701.0,702.5,663.0,666.68,274636.0
2021-08-05,654.3,694.5,635.5,673.65,337291.0
2021-08-06,656.25,677.5,656.25,668.35,152148.0
2021-08-09,680.0,681.18,650.0,657.88,194343.0
2021-08-10,657.9,660.0,625.0,640.2,425695.0
2021-08-11,631.53,638.5,608.2,630.3,535032.0
2021-08-12,630.0,639.4,617.5,620.63,315098.0
2021-08-13,638.0,638.45,616.93,623.35,218920.0
2021-08-16,625.0,625.0,610.2,615.45,189283.0
2021-08-17,615.0,617.0,600.0,602.23,324118.0
2021-08-18,605.95,615.0,601.75,605.3,272770.0
2021-08-20,605.28,630.0,602.0,604.73,358812.0
2021-08-23,610.5,620.0,574.5,574.83,538148.0
2021-08-24,572.5,600.0,551.0,596.85,474502.0
2021-08-25,595.5,595.5,570.5,577.68,286862.0
2021-08-26,580.0,585.0,570.5,581.3,200825.0
2021-08-27,581.3,591.0,575.0,584.08,169506.0
2021-08-30,583.5,613.28,575.0,611.4,714658.0
2021-08-31,612.0,612.5,590.0,594.08,452552.0
2021-09-01,603.5,603.5,587.53,591.75,309496.0
2021-09-02,597.5,600.0,588.0,590.3,340094.0
2021-09-03,596.5,607.5,590.0,600.45,324348.0
2021-09-06,605.0,609.0,599.5,605.0,303347.0
2021-09-07,609.5,609.5,595.25,599.33,234707.0
2021-09-08,609.0,629.28,599.75,629.28,704192.0
2021-09-09,640.0,660.73,637.5,660.73,592809.0
2021-09-13,675.0,689.03,667.5,689.03,392000.0
2021-09-14,719.5,719.5,660.5,674.73,925803.0
2021-09-15,674.0,690.43,661.5,682.33,306074.0
2021-09-16,687.0,698.5,675.25,691.55,271643.0
2021-09-17,692.0,694.0,667.5,674.43,525807.0
2021-09-20,667.5,672.5,645.0,646.4,365219.0
2021-09-21,645.0,652.5,625.0,641.78,352881.0
2021-09-22,650.0,657.9,633.0,635.5,258615.0
2021-09-23,644.95,647.43,634.0,636.8,276533.0
2021-09-24,642.5,650.0,628.0,633.93,229906.0
2021-09-27,646.5,665.6,636.05,665.6,431073.0
2021-09-28,669.0,675.0,645.0,653.15,366443.0
2021-09-29,645.0,659.73,638.0,647.58,205391.0
2021-09-30,650.0,657.5,639.5,645.0,245856.0
2021-10-01,645.0,647.5,636.5,644.9,135647.0
2021-10-04,655.0,656.5,645.5,648.2,182566.0
2021-10-05,649.5,660.0,648.0,649.78,217225.0
2021-10-06,656.5,656.5,640.5,643.78,203311.0
2021-10-07,652.5,655.0,644.73,645.75,152959.0
2021-10-08,648.0,678.03,646.0,676.43,726198.0
2021-10-11,681.5,699.48,656.5,692.83,706091.0
2021-10-12,697.0,710.0,692.5,703.95,421468.0
2021-10-13,709.5,717.5,704.5,708.6,399679.0
2021-10-14,715.0,715.95,690.0,699.3,292796.0
2021-10-18,701.0,710.95,692.5,694.2,247139.0
2021-10-19,699.5,700.0,670.0,677.5,354131.0
2021-10-20,679.5,695.0,647.5,687.38,314385.0
2021-10-21,692.5,696.5,669.0,678.5,183408.0
2021-10-22,685.5,687.5,669.0,672.1,149256.0
2021-10-25,687.5,695.0,640.0,664.4,302931.0
2021-10-26,679.5,697.6,667.13,697.6,421615.0
2021-10-27,705.0,709.5,687.5,690.18,381104.0
2021-10-28,693.0,693.0,664.05,668.45,304656.0
2021-10-29,662.5,685.0,647.5,676.58,509616.0
2021-11-01,700.0,700.0,681.25,694.08,594399.0
2021-11-02,700.0,700.0,684.0,689.13,351543.0
2021-11-03,687.5,713.05,678.08,705.9,893501.0
2021-11-04,724.0,741.18,719.5,733.95,973810.0
2021-11-08,735.0,740.0,715.0,725.1,650913.0
2021-11-09,723.33,735.0,716.13,726.95,404456.0
2021-11-10,729.0,734.0,718.55,724.75,380489.0
2021-11-11,725.0,747.5,721.5,729.23,456718.0
2021-11-12,730.0,746.93,725.3,742.5,579130.0
2021-11-15,755.0,812.0,755.0,784.18,1859188.0
2021-11-16,794.48,804.95,763.8,776.25,882434.0
2021-11-17,775.0,779.45,755.73,771.05,474485.0
