date,open,high,low,close,volume
2021-05-12,5.89,6.63,5.47,5.89,205360.0
2021-05-14,6.44,6.9,5.97,6.71,630634.0
2021-05-17,6.83,7.29,6.55,6.79,321738.0
2021-05-18,6.79,7.17,6.71,6.79,97881.0
2021-05-19,6.63,6.86,6.59,6.67,85740.0
2021-05-20,6.67,6.86,6.36,6.75,95850.0
2021-05-21,6.86,6.86,6.55,6.71,69808.0
2021-05-24,6.9,6.94,6.75,6.9,463748.0
2021-05-25,6.79,7.17,6.79,6.86,113829.0
2021-05-26,7.14,7.14,6.83,6.9,64384.0
2021-05-27,6.71,7.06,6.71,6.98,138984.0
2021-05-28,7.06,7.14,6.79,6.83,835584.0
2021-05-31,7.06,7.06,6.67,6.79,86420.0
2021-06-01,6.83,6.86,6.59,6.59,70103.0
2021-06-02,6.75,6.75,6.01,6.48,78446.0
2021-06-03,6.28,6.86,6.28,6.67,82979.0
2021-06-04,6.9,6.9,6.4,6.79,80259.0
2021-06-07,6.9,7.68,6.59,7.41,280319.0
2021-06-08,8.07,8.07,7.45,7.56,150516.0
2021-06-09,7.83,7.83,7.06,7.33,173675.0
2021-06-10,7.37,7.72,6.98,7.56,113849.0
2021-06-11,7.76,7.76,7.29,7.45,74140.0
2021-06-14,7.72,7.91,7.1,7.6,134099.0
2021-06-15,7.76,7.91,7.37,7.64,95865.0
2021-06-16,7.45,7.76,7.37,7.45,47360.0
2021-06-17,7.56,8.92,7.48,8.84,792641.0
2021-06-18,9.62,10.08,8.03,8.45,1556988.0
2021-06-21,8.65,9.15,8.49,8.73,317910.0
2021-06-22,9.0,9.23,8.76,8.84,227704.0
2021-06-23,8.84,9.11,8.53,8.61,213551.0
2021-06-24,9.0,9.0,8.14,8.26,97874.0
2021-06-25,8.42,8.42,7.87,7.99,119045.0
2021-06-28,8.34,9.58,8.26,9.5,2830771.0
2021-06-29,9.31,10.24,8.73,9.66,1393336.0
2021-06-30,10.16,10.16,9.07,9.31,679652.0
2021-07-01,9.62,9.66,9.11,9.31,208102.0
2021-07-02,9.66,9.66,9.23,9.35,150535.0
2021-07-05,9.62,9.62,9.23,9.27,201827.0
2021-07-06,9.54,9.54,9.23,9.27,228295.0
2021-07-07,9.5,9.5,9.04,9.11,107112.0
2021-07-08,9.11,9.35,8.96,9.15,109824.0
2021-07-09,9.23,9.35,8.92,9.07,137939.0
2021-07-12,9.07,9.23,8.65,8.92,218498.0
2021-07-13,9.07,9.07,8.76,8.8,70626.0
2021-07-14,9.0,9.0,8.53,8.73,65961.0
2021-07-15,8.88,8.92,8.38,8.53,170678.0
2021-07-16,8.38,8.84,8.22,8.69,166134.0
2021-07-19,9.11,9.11,8.22,8.88,123058.0
2021-07-20,9.0,9.46,8.34,8.73,262822.0
2021-07-22,8.92,9.27,8.65,8.73,104332.0
2021-07-23,9.04,9.04,8.45,8.53,58274.0
2021-07-26,8.88,8.88,8.22,8.3,83971.0
2021-07-27,8.65,8.76,8.22,8.34,53605.0
2021-07-28,8.65,8.92,8.03,8.14,159034.0
2021-07-29,8.11,8.38,7.83,8.18,104395.0
2021-07-30,8.14,8.53,7.99,8.14,141512.0
