date,open,high,low,close,volume
2021-05-12,13.5,13.9,13.0,13.2,22244080.0
2021-05-14,13.35,13.5,11.9,12.3,13779882.0
2021-05-17,12.45,13.0,12.15,12.65,9657924.0
2021-05-18,12.9,13.15,12.75,12.9,8470242.0
2021-05-19,12.8,13.0,12.45,12.55,6837218.0
2021-05-20,12.55,12.85,12.35,12.55,6219029.0
2021-05-21,12.65,13.6,12.65,12.8,29118573.0
2021-05-24,12.9,13.05,12.55,12.85,11497190.0
2021-05-25,12.95,15.4,12.85,15.4,133998540.0
2021-05-26,17.0,17.7,16.3,17.0,117374918.0
2021-05-27,16.5,16.75,15.35,15.55,27641406.0
2021-05-28,15.7,17.65,14.8,15.9,65185354.0
2021-05-31,15.9,16.15,14.4,14.7,32242697.0
2021-06-01,14.95,16.15,14.65,15.45,30072488.0
2021-06-02,15.5,15.85,14.95,15.15,18245187.0
2021-06-03,15.35,15.5,15.15,15.25,10587501.0
2021-06-04,15.3,16.3,15.0,15.95,25294891.0
2021-06-07,16.0,16.25,15.8,15.85,13688254.0
2021-06-08,16.0,16.1,15.3,15.45,8132860.0
2021-06-09,15.5,15.7,14.5,14.85,16346158.0
2021-06-10,14.95,16.25,14.95,15.65,26335013.0
2021-06-11,15.85,16.0,15.35,15.5,7983341.0
2021-06-14,15.45,15.45,14.35,15.1,10382927.0
2021-06-15,15.3,16.0,15.1,15.55,13886817.0
2021-06-16,15.5,16.0,15.15,15.25,13989276.0
2021-06-17,15.1,15.6,14.8,15.0,9831905.0
2021-06-18,15.15,15.2,13.7,14.8,14931431.0
2021-06-21,14.8,15.5,14.4,15.0,12542310.0
2021-06-22,15.4,15.4,14.6,14.7,18268899.0
2021-06-23,14.9,14.9,14.3,14.4,8166243.0
2021-06-24,14.45,14.6,13.85,13.95,9484376.0
2021-06-25,14.1,14.35,13.75,14.15,7577628.0
2021-06-28,14.35,14.5,13.95,14.35,8635014.0
2021-06-29,14.35,14.5,13.9,13.95,7331240.0
2021-06-30,14.2,14.35,13.85,13.9,8510829.0
2021-07-01,13.35,14.15,12.9,13.7,17841459.0
2021-07-02,13.85,13.9,13.4,13.5,7257065.0
2021-07-05,13.55,14.4,13.45,14.0,16169884.0
2021-07-06,14.0,14.65,13.95,14.0,11971657.0
2021-07-07,14.0,14.15,13.85,13.95,7193641.0
2021-07-08,14.0,14.55,13.9,14.05,10730169.0
2021-07-09,14.1,15.55,13.9,15.2,43180043.0
2021-07-12,15.45,15.45,14.85,15.0,18883490.0
2021-07-13,15.1,15.25,14.8,14.9,7788199.0
2021-07-14,14.95,15.15,14.3,14.35,9043756.0
2021-07-15,14.4,14.8,14.05,14.55,17876783.0
2021-07-16,14.65,14.7,14.3,14.35,4067229.0
2021-07-19,14.2,14.95,14.15,14.45,10028893.0
2021-07-20,14.6,14.6,13.7,13.95,12165639.0
2021-07-22,14.0,14.3,13.95,14.05,4134979.0
2021-07-23,14.1,14.15,13.8,13.85,4258384.0
2021-07-26,13.65,14.4,13.65,14.3,10629702.0
2021-07-27,14.35,14.65,14.1,14.2,7477889.0
2021-07-28,14.2,14.3,13.75,14.15,7287577.0
2021-07-29,14.2,14.45,14.1,14.35,5029152.0
2021-07-30,14.45,14.45,13.95,14.05,3039443.0
2021-08-02,14.3,14.3,14.0,14.05,2236805.0
2021-08-03,14.05,14.2,13.95,14.05,2566404.0
2021-08-04,14.15,14.15,13.35,13.6,5318255.0
2021-08-05,13.6,13.7,12.5,13.1,7595955.0
2021-08-06,13.1,13.4,12.9,13.1,4262728.0
2021-08-09,13.1,13.2,12.35,12.55,5587487.0
2021-08-10,12.45,13.1,11.75,12.3,6832402.0
2021-08-11,12.3,12.5,11.25,11.85,7735390.0
2021-08-12,12.0,14.2,11.95,14.0,28967736.0
2021-08-13,13.8,13.8,12.75,13.25,16788518.0
2021-08-16,13.3,13.35,12.8,12.9,4503194.0
2021-08-17,12.8,13.05,12.65,12.75,3672995.0
2021-08-18,12.65,13.7,12.5,13.25,8464385.0
2021-08-20,13.15,13.35,12.6,12.85,6395391.0
2021-08-23,13.1,13.1,12.6,12.85,3764054.0
2021-08-24,13.05,13.15,12.65,12.95,5778903.0
2021-08-25,13.05,13.2,12.8,13.05,2511254.0
2021-08-26,13.05,13.15,12.55,12.75,6013603.0
2021-08-27,12.7,13.05,12.65,12.75,2853202.0
2021-08-30,12.8,13.05,12.75,12.8,3048047.0
2021-08-31,12.8,12.85,12.45,12.6,3752425.0
2021-09-01,12.6,12.9,12.6,12.7,2912197.0
2021-09-02,12.8,13.35,12.7,13.05,5639628.0
2021-09-03,13.15,13.5,13.05,13.2,5883804.0
2021-09-06,13.35,13.9,13.2,13.75,9965431.0
2021-09-07,15.45,16.0,14.5,15.55,90551883.0
2021-09-08,15.45,15.8,14.7,14.95,19084228.0
2021-09-09,15.35,17.9,15.05,17.9,98903549.0
2021-09-13,18.5,20.4,17.8,19.35,136894249.0
2021-09-14,20.5,21.25,20.4,21.25,13616686.0
2021-09-15,23.35,23.35,19.8,20.4,115328978.0
2021-09-16,21.1,21.15,18.7,19.85,26824000.0
2021-09-17,20.1,21.55,19.15,20.8,37764613.0
2021-09-20,20.35,21.7,19.15,19.45,24641580.0
2021-09-21,19.5,19.95,18.5,19.55,14854319.0
2021-09-22,21.05,21.5,19.5,19.75,56724405.0
2021-09-23,19.9,20.95,19.65,20.6,23419016.0
2021-09-24,21.2,22.65,20.05,22.0,36401908.0
2021-09-27,22.8,22.95,21.2,21.75,28967091.0
2021-09-28,21.75,21.95,20.6,21.2,10812496.0
2021-09-29,21.1,21.5,20.4,20.7,10687407.0
2021-09-30,20.7,21.3,20.25,20.5,11404343.0
2021-10-01,20.45,20.95,20.1,20.2,10455500.0
2021-10-04,20.25,20.65,20.1,20.2,9991611.0
2021-10-05,20.2,20.4,19.55,19.75,10484925.0
2021-10-06,20.2,20.3,19.15,19.55,9316224.0
2021-10-07,19.95,20.55,19.55,19.85,10739260.0
2021-10-08,20.1,20.1,19.55,19.65,5657882.0
2021-10-11,19.9,20.15,19.35,19.55,9644251.0
2021-10-12,19.3,19.75,19.3,19.5,3389716.0
2021-10-13,19.5,19.85,19.25,19.35,2966073.0
2021-10-14,19.85,19.85,18.9,19.0,5071889.0
2021-10-18,19.1,19.1,18.05,18.05,7540263.0
2021-10-19,18.05,18.15,17.15,17.3,14018740.0
2021-10-20,17.3,18.15,16.9,18.15,6270737.0
2021-10-21,19.05,19.05,18.35,18.8,6763214.0
2021-10-22,19.05,19.7,18.3,18.8,5272340.0
2021-10-25,19.2,19.25,17.9,17.9,2667881.0
2021-10-26,17.9,18.0,17.45,17.5,2066874.0
2021-10-27,17.8,17.85,16.9,17.25,3681601.0
2021-10-28,17.25,17.25,16.4,16.45,5242561.0
2021-10-29,16.3,17.25,15.7,17.25,3795760.0
2021-11-01,17.8,17.8,16.75,17.1,3822595.0
2021-11-02,17.1,17.55,16.9,17.45,1292764.0
2021-11-03,17.3,17.65,16.85,17.0,1877351.0
2021-11-04,17.0,17.45,17.0,17.2,382656.0
2021-11-08,17.2,17.6,16.65,16.75,4443126.0
2021-11-09,16.9,17.0,16.6,16.7,2732404.0
2021-11-10,16.95,17.15,16.65,16.85,2563062.0
2021-11-11,17.05,17.05,16.65,16.9,2004432.0
2021-11-12,16.95,17.05,16.65,16.95,1481878.0
2021-11-15,16.8,17.25,16.8,16.95,1811646.0
2021-11-16,16.6,17.05,16.6,16.85,2520592.0
2021-11-17,17.0,17.5,16.65,17.35,4637094.0
2021-11-18,17.4,18.2,17.05,18.15,4662838.0
2021-11-22,18.0,18.6,17.25,17.45,3772521.0
2021-11-23,17.45,17.95,16.65,17.85,2177591.0
2021-11-24,17.85,18.5,17.5,18.05,2596931.0
2021-11-25,18.3,18.3,17.45,18.05,1279577.0
2021-11-26,17.6,18.0,17.3,17.45,1756414.0
2021-11-29,17.2,17.45,16.6,16.8,983602.0
2021-11-30,16.8,17.4,16.65,17.05,1524562.0
2021-12-01,17.3,17.9,16.8,17.55,1415922.0
2021-12-02,18.4,18.4,18.0,18.4,7280178.0
2021-12-03,19.3,19.3,18.6,19.3,13585692.0
2021-12-06,19.2,19.85,18.6,19.0,5354950.0
2021-12-07,19.15,19.35,18.5,19.0,2360699.0
2021-12-08,19.0,19.0,18.6,18.85,4395491.0
2021-12-09,18.7,19.75,18.7,19.75,8231359.0
2021-12-10,20.7,20.7,20.0,20.6,10836596.0
2021-12-13,20.9,21.5,19.6,19.75,5904624.0
2021-12-14,19.15,20.7,18.8,20.25,5928170.0
2021-12-15,20.6,21.25,19.7,20.05,9078314.0
