date,open,high,low,close,volume
2021-05-12,74.5,76.3,73.0,73.4,824779.0
2021-05-14,73.8,73.9,71.0,71.85,672402.0
2021-05-17,72.7,76.5,72.0,74.95,1559171.0
2021-05-18,74.95,76.25,73.8,74.6,805232.0
2021-05-19,74.0,77.45,73.2,75.35,1220157.0
2021-05-20,75.35,80.0,74.2,78.25,3501641.0
2021-05-21,78.85,79.8,77.5,77.95,1112043.0
2021-05-24,78.55,79.35,75.8,77.1,828751.0
2021-05-25,77.7,79.0,76.8,77.15,859188.0
2021-05-26,77.75,83.75,76.5,78.5,7555857.0
2021-05-27,78.5,79.5,76.8,77.05,1420513.0
2021-05-28,77.9,79.45,77.1,77.55,1292165.0
2021-05-31,77.85,81.3,76.5,80.1,2317736.0
2021-06-01,80.7,81.6,76.6,78.1,1424599.0
2021-06-02,78.1,80.6,78.1,79.95,1284975.0
2021-06-03,80.6,81.0,78.65,79.1,1112044.0
2021-06-04,79.4,80.15,78.3,78.6,733077.0
2021-06-07,78.95,80.15,78.25,78.5,957518.0
2021-06-08,79.0,80.0,78.35,79.05,1257744.0
2021-06-09,79.6,84.25,79.15,82.0,4222029.0
2021-06-10,82.65,88.3,82.3,87.45,5392416.0
2021-06-11,88.6,89.3,84.35,85.35,1739145.0
2021-06-14,85.35,89.5,82.05,86.95,1886402.0
2021-06-15,86.95,88.55,85.9,86.3,907185.0
2021-06-16,86.1,86.75,84.0,84.45,725378.0
2021-06-17,83.6,87.4,83.0,84.45,865213.0
2021-06-18,84.95,85.0,78.5,81.75,1176929.0
2021-06-21,80.7,83.0,79.2,80.95,643577.0
2021-06-22,82.25,84.3,80.95,81.3,1173609.0
2021-06-23,81.95,83.0,80.0,80.6,838437.0
2021-06-24,82.0,82.0,80.05,80.45,388620.0
2021-06-25,80.65,81.0,78.45,78.95,632517.0
2021-06-28,79.45,80.55,79.0,79.55,418769.0
2021-06-29,80.0,80.2,78.5,78.95,757324.0
2021-06-30,79.0,80.45,78.2,78.5,543540.0
2021-07-01,78.5,80.5,77.7,77.9,851943.0
2021-07-02,78.5,81.45,78.0,80.7,1239623.0
2021-07-05,82.25,87.45,81.55,86.35,3569920.0
2021-07-06,86.8,92.2,86.55,89.25,6488574.0
2021-07-07,89.65,90.15,86.5,88.55,1123741.0
2021-07-08,89.9,91.35,86.85,88.5,1412192.0
2021-07-09,88.0,91.0,87.3,88.1,1681308.0
2021-07-12,89.6,96.0,89.6,95.55,6414548.0
2021-07-13,96.85,102.5,93.5,99.5,5495585.0
2021-07-14,101.4,110.8,101.05,107.3,11944084.0
2021-07-15,110.0,110.8,106.55,108.9,4820885.0
2021-07-16,109.55,112.0,107.8,108.15,3242945.0
2021-07-19,105.5,111.0,102.0,105.05,4011932.0
2021-07-20,104.8,105.95,100.15,102.2,1681246.0
2021-07-22,103.15,111.8,103.1,108.6,3248127.0
2021-07-23,109.0,109.4,104.0,104.85,1433361.0
2021-07-26,104.0,105.65,100.5,102.1,2125848.0
2021-07-27,102.3,104.7,96.45,102.3,1584303.0
2021-07-28,103.0,109.0,100.05,106.3,3530311.0
2021-07-29,106.0,115.55,105.0,106.9,6384310.0
2021-07-30,106.7,107.25,103.6,104.0,1749886.0
2021-08-02,105.1,106.95,104.65,105.9,1984634.0
2021-08-03,106.7,109.95,106.0,108.2,3708228.0
2021-08-04,108.85,110.0,107.5,108.2,2792312.0
2021-08-05,108.0,108.6,102.75,105.85,4098820.0
2021-08-06,102.0,104.5,100.65,101.8,1558669.0
2021-08-09,102.0,102.7,96.85,97.5,1269228.0
2021-08-10,97.1,99.9,90.0,93.3,1391940.0
2021-08-11,94.0,97.8,84.6,96.3,3675819.0
2021-08-12,98.1,101.5,98.0,100.05,1276045.0
2021-08-13,100.05,101.95,96.8,98.05,985620.0
2021-08-16,97.5,99.7,95.0,95.35,790249.0
2021-08-17,95.4,97.3,92.0,92.8,910588.0
2021-08-18,95.8,95.8,90.5,94.05,1155397.0
2021-08-20,93.0,93.9,89.4,90.15,824445.0
2021-08-23,91.0,91.4,84.35,85.85,960455.0
2021-08-24,86.1,93.9,85.0,93.25,1023327.0
2021-08-25,94.0,94.6,90.0,91.25,692345.0
2021-08-26,91.65,93.45,90.5,91.05,520067.0
2021-08-27,91.5,92.0,90.35,91.05,480789.0
2021-08-30,91.85,94.8,91.4,92.75,524778.0
2021-08-31,93.0,93.35,90.0,90.5,650667.0
2021-09-01,90.9,91.85,89.6,90.45,570841.0
2021-09-02,91.0,96.7,90.55,93.55,1685482.0
2021-09-03,94.0,94.45,92.2,92.7,989151.0
2021-09-06,92.7,94.0,91.8,92.85,705149.0
2021-09-07,93.2,93.95,91.2,93.2,1074596.0
2021-09-08,95.0,101.0,95.0,98.2,6268442.0
2021-09-09,99.4,100.0,96.85,97.45,1539781.0
2021-09-13,98.0,98.35,96.1,97.85,804435.0
2021-09-14,98.1,98.3,95.3,95.7,754855.0
2021-09-15,95.7,97.3,95.2,95.85,525572.0
2021-09-16,97.0,97.7,93.5,94.4,792290.0
2021-09-17,94.85,95.3,92.55,94.2,697013.0
2021-09-20,93.0,97.45,92.2,94.6,1315624.0
2021-09-21,94.2,98.0,92.75,95.2,1524040.0
2021-09-22,95.3,98.75,94.7,97.1,2835383.0
2021-09-23,97.7,101.85,96.9,97.6,3549375.0
2021-09-24,98.0,100.6,95.0,95.9,1526225.0
2021-09-27,96.1,98.85,94.8,95.3,1727089.0
2021-09-28,95.95,97.25,94.0,95.25,1034245.0
2021-09-29,94.65,96.7,94.4,94.7,861992.0
2021-09-30,95.15,96.3,94.0,94.45,982240.0
2021-10-01,93.75,95.5,93.55,94.45,860412.0
2021-10-04,94.9,103.9,94.85,102.8,5214227.0
2021-10-05,103.55,111.4,103.55,108.7,8673171.0
2021-10-06,109.2,111.35,101.35,103.7,6020682.0
2021-10-07,104.95,106.45,103.5,104.2,2032362.0
2021-10-08,104.25,105.3,102.25,102.65,1131159.0
2021-10-11,103.5,109.95,103.5,107.8,4037666.0
2021-10-12,106.65,109.5,105.0,106.3,1445738.0
2021-10-13,107.2,127.55,107.1,127.55,12916592.0
2021-10-14,128.5,129.75,118.9,120.4,5552998.0
2021-10-18,120.5,134.5,120.5,130.0,8385979.0
2021-10-19,130.95,138.65,129.3,131.35,6897750.0
2021-10-20,132.4,132.95,119.4,126.3,3599416.0
2021-10-21,127.2,134.9,124.65,132.1,5831890.0
2021-10-22,134.0,137.0,127.1,129.3,3419878.0
2021-10-25,130.0,131.0,120.7,124.7,2462309.0
2021-10-26,125.9,138.1,125.9,136.6,5929476.0
2021-10-27,137.0,139.0,127.55,130.65,8813951.0
2021-10-28,132.0,134.5,128.6,130.95,3041270.0
2021-10-29,130.95,136.3,126.25,131.35,2848084.0
2021-11-01,132.4,146.9,130.4,143.6,6334600.0
2021-11-02,141.6,143.15,138.45,139.5,2983343.0
2021-11-03,140.0,142.7,134.0,135.3,2136922.0
2021-11-04,136.2,137.8,135.9,137.4,478467.0
2021-11-08,138.25,141.0,134.7,140.25,2257234.0
2021-11-09,139.65,144.25,139.0,139.95,3170037.0
2021-11-10,138.25,142.0,136.75,137.45,1541974.0
2021-11-11,136.95,138.55,133.4,134.1,1006219.0
2021-11-12,135.0,136.8,132.0,135.65,1365916.0
2021-11-15,136.0,137.1,130.05,130.7,1450278.0
2021-11-16,131.15,131.6,127.5,128.45,1374891.0
2021-11-17,127.5,132.65,127.1,131.4,2255825.0
2021-11-18,133.5,134.3,122.0,124.4,3840469.0
2021-11-22,125.25,128.75,121.2,127.35,2866255.0
2021-11-23,126.0,130.35,124.2,129.3,1635486.0
2021-11-24,129.8,135.0,127.15,128.1,2891760.0
2021-11-25,128.45,128.5,123.4,123.95,2815675.0
2021-11-26,123.0,123.15,115.0,116.45,2582000.0
2021-11-29,112.0,121.95,108.8,120.35,2766499.0
2021-11-30,120.75,123.4,116.0,116.9,2333204.0
2021-12-01,118.0,118.25,114.2,115.7,1204746.0
2021-12-02,115.5,117.75,114.9,116.5,692079.0
2021-12-03,115.6,119.9,115.6,116.85,963456.0
2021-12-06,117.75,117.75,111.5,112.2,881303.0
2021-12-07,113.8,117.5,113.45,116.5,1319747.0
2021-12-08,117.7,118.6,114.25,115.3,943254.0
2021-12-09,116.0,116.9,115.0,116.05,743419.0
2021-12-10,116.0,118.0,115.75,117.15,630928.0
2021-12-13,119.7,124.4,119.4,122.4,3341622.0
2021-12-14,121.4,123.5,120.5,121.0,1149987.0
2021-12-15,121.5,124.7,118.65,119.35,1457785.0
2021-12-16,120.3,121.1,117.05,117.5,696542.0
2021-12-17,117.8,121.0,111.6,112.2,1496383.0
2021-12-20,111.0,111.1,105.5,107.35,973834.0
2021-12-21,109.0,111.9,108.0,109.3,712421.0
2021-12-22,110.0,113.85,110.0,112.65,717411.0
2021-12-23,113.5,115.5,113.2,114.8,703447.0
2021-12-24,115.0,115.6,112.15,112.9,575790.0
2021-12-27,112.9,115.9,110.55,114.6,649632.0
2021-12-28,115.5,118.3,115.5,116.35,810368.0
2021-12-29,117.5,122.1,117.45,118.3,1963397.0
2021-12-30,118.3,120.5,116.0,116.5,710772.0
2021-12-31,116.8,122.45,116.15,120.75,1987224.0
2022-01-03,120.75,121.7,118.95,121.0,801082.0
2022-01-04,121.9,125.0,120.0,123.3,1469304.0
2022-01-05,123.0,123.5,120.8,122.25,944373.0
2022-01-06,120.0,128.45,119.0,126.25,2276647.0
2022-01-07,127.1,132.0,123.45,130.9,2572824.0
2022-01-10,131.95,139.25,131.35,134.6,3704939.0
