date,open,high,low,close,volume
2021-05-12,33.93,34.53,32.67,33.4,32339353.0
2021-05-14,33.73,34.0,31.73,32.7,18060264.0
2021-05-17,33.0,33.13,32.2,32.67,8760589.0
2021-05-18,33.03,33.73,32.77,32.93,14047594.0
2021-05-19,32.77,33.87,32.53,33.4,14120615.0
2021-05-20,33.73,33.9,32.67,32.93,10540309.0
2021-05-21,32.97,33.47,32.67,32.8,8456946.0
2021-05-24,33.1,33.1,32.5,32.63,9148157.0
2021-05-25,32.8,32.97,32.07,32.2,8991999.0
2021-05-26,32.2,33.17,32.13,32.53,10772297.0
2021-05-27,32.63,33.3,32.23,32.8,12214949.0
2021-05-28,33.17,33.47,32.5,32.6,11252912.0
2021-05-31,32.6,32.7,30.63,31.73,11713313.0
2021-06-01,32.0,32.27,31.17,31.4,7222997.0
2021-06-02,31.2,32.23,31.1,31.93,8125335.0
2021-06-03,32.17,32.7,31.87,32.0,7317189.0
2021-06-04,32.13,32.77,31.7,32.23,10001661.0
2021-06-07,32.53,33.63,32.13,33.2,19363394.0
2021-06-08,33.37,33.67,32.73,32.93,10713311.0
2021-06-09,33.17,33.23,31.6,31.77,13072125.0
2021-06-10,32.03,32.97,31.83,32.53,9911051.0
2021-06-11,32.8,37.23,32.57,36.47,150258062.0
2021-06-14,37.2,39.2,34.7,38.23,107174043.0
2021-06-15,38.53,39.43,38.17,38.43,39778859.0
2021-06-16,38.4,38.57,37.03,37.4,23893220.0
2021-06-17,37.13,38.2,36.53,36.93,22127658.0
2021-06-18,37.5,37.73,34.67,36.2,24388803.0
2021-06-21,35.37,38.0,35.07,37.47,21454073.0
2021-06-22,37.67,39.87,37.47,38.57,48306717.0
2021-06-23,38.93,39.2,37.93,38.03,17733894.0
2021-06-24,37.23,37.8,36.67,36.8,16763010.0
2021-06-25,37.07,37.13,36.33,36.67,9886240.0
2021-06-28,36.93,37.2,36.1,36.27,10101575.0
2021-06-29,36.53,37.23,34.8,35.2,19657799.0
2021-06-30,34.73,36.73,34.73,35.97,20361195.0
2021-07-01,36.33,36.43,35.03,35.37,12912181.0
2021-07-02,35.57,36.33,35.33,36.03,13184362.0
2021-07-05,36.33,36.67,36.17,36.3,9572274.0
2021-07-06,36.4,36.47,35.63,35.77,8334407.0
2021-07-07,35.77,35.9,35.37,35.47,7019751.0
2021-07-08,35.43,36.1,35.07,35.5,6788072.0
2021-07-09,35.47,35.47,34.73,35.1,6588076.0
2021-07-12,35.83,36.93,35.8,36.37,24103986.0
2021-07-13,36.8,37.0,36.07,36.3,8832425.0
2021-07-14,36.43,36.73,35.67,35.97,6327821.0
2021-07-15,36.1,36.13,35.43,35.5,5727900.0
2021-07-16,35.7,35.7,35.17,35.27,6549401.0
2021-07-19,35.0,35.4,34.6,34.93,5669511.0
2021-07-20,35.0,35.2,33.7,34.1,8154645.0
2021-07-22,34.47,34.9,34.0,34.13,5459444.0
2021-07-23,34.3,34.4,33.47,33.53,5766517.0
2021-07-26,33.47,33.7,33.1,33.23,4634988.0
2021-07-27,33.33,33.73,32.73,32.8,5206485.0
2021-07-28,32.83,32.93,32.03,32.33,6593265.0
2021-07-29,32.47,34.8,32.23,34.43,15567161.0
2021-07-30,34.43,35.17,34.17,34.3,9385832.0
2021-08-02,34.4,34.5,33.67,33.77,4331633.0
2021-08-03,33.77,33.9,33.0,33.13,4332387.0
2021-08-04,33.3,33.63,32.33,32.5,5639580.0
2021-08-05,32.63,32.63,31.47,31.97,6105447.0
2021-08-06,32.07,33.17,32.0,32.47,4890331.0
2021-08-09,32.6,32.63,31.83,31.9,3676018.0
2021-08-10,32.1,32.53,30.77,31.0,6651425.0
2021-08-11,31.07,31.07,29.0,30.07,10286771.0
2021-08-12,30.13,31.53,30.1,31.27,5190251.0
2021-08-13,31.4,31.53,30.83,30.9,3737986.0
2021-08-16,31.0,31.0,29.67,29.87,5065010.0
2021-08-17,29.87,30.3,29.6,29.83,4380139.0
2021-08-18,30.0,30.07,29.0,29.07,4545474.0
2021-08-20,28.67,29.43,28.4,28.57,5557546.0
2021-08-23,29.0,29.0,27.07,27.27,7221366.0
2021-08-24,27.43,29.93,27.03,29.43,14498918.0
2021-08-25,30.0,30.6,29.63,30.07,7867503.0
2021-08-26,30.0,30.0,29.2,29.4,3571098.0
2021-08-27,29.4,29.93,29.03,29.43,5001124.0
2021-08-30,29.67,30.33,29.33,29.63,4579372.0
2021-08-31,29.8,29.83,29.4,29.57,3076506.0
2021-09-01,29.6,31.13,29.4,30.47,4643733.0
2021-09-02,30.67,30.67,29.77,29.93,3943498.0
2021-09-03,29.8,30.4,29.8,29.93,3158904.0
2021-09-06,30.0,30.23,29.57,29.63,2891455.0
2021-09-07,29.67,29.77,29.27,29.37,2114087.0
2021-09-08,29.37,29.6,29.17,29.23,2351703.0
2021-09-09,29.2,29.8,29.07,29.23,3439027.0
2021-09-13,29.23,29.23,28.7,28.8,3227766.0
2021-09-14,28.93,30.33,28.87,30.17,9944919.0
2021-09-15,30.27,30.77,29.87,30.0,5521418.0
2021-09-16,30.17,30.47,29.7,29.83,4713637.0
2021-09-17,30.0,30.13,28.97,29.37,6130339.0
2021-09-20,29.07,29.57,28.53,28.77,4077949.0
2021-09-21,28.8,29.5,28.13,28.73,6197206.0
2021-09-22,28.63,29.9,28.57,29.33,5854472.0
2021-09-23,29.53,31.73,29.47,31.33,26372358.0
2021-09-24,31.73,31.93,30.67,30.9,11554097.0
2021-09-27,32.0,32.5,31.37,31.67,12990704.0
2021-09-28,31.93,31.93,30.77,31.27,7216887.0
2021-09-29,31.53,34.0,31.47,32.1,28398671.0
2021-09-30,32.3,32.93,31.73,32.47,9022107.0
2021-10-01,32.67,32.87,32.07,32.13,8137047.0
2021-10-04,32.3,32.3,31.77,31.83,5180998.0
2021-10-05,31.83,32.4,31.67,31.93,5202385.0
2021-10-06,32.07,32.23,31.03,31.27,4514153.0
2021-10-07,31.53,31.67,31.27,31.43,3791873.0
2021-10-08,31.5,31.77,31.0,31.3,3840199.0
2021-10-11,31.33,32.6,31.2,32.4,9829708.0
2021-10-12,32.53,32.8,32.03,32.27,6453630.0
2021-10-13,32.53,33.2,32.2,32.67,14345438.0
2021-10-14,32.93,32.93,32.1,32.3,6246771.0
2021-10-18,32.8,33.67,32.57,32.9,13057801.0
2021-10-19,33.1,33.17,31.33,31.53,7091979.0
2021-10-20,31.53,31.57,30.5,30.77,8874486.0
2021-10-21,31.1,32.0,30.8,31.6,4911901.0
2021-10-22,31.67,32.17,30.87,31.13,3980858.0
2021-10-25,31.17,31.4,30.13,30.4,4001121.0
2021-10-26,30.53,31.6,30.47,31.37,4178203.0
2021-10-27,31.47,31.53,31.0,31.13,2840870.0
2021-10-28,30.77,31.07,30.0,30.3,3064282.0
2021-10-29,30.0,30.27,29.2,29.77,3457947.0
2021-11-01,30.0,30.33,29.73,30.07,2405185.0
2021-11-02,30.13,31.1,30.03,30.73,3339085.0
2021-11-03,30.9,31.53,30.53,30.83,4001604.0
2021-11-04,31.0,31.1,30.8,30.97,858150.0
2021-11-08,31.07,31.6,30.57,31.07,3669750.0
2021-11-09,31.13,31.8,31.0,31.63,4909262.0
2021-11-10,31.37,32.87,31.3,31.93,10529357.0
2021-11-11,32.0,32.03,31.13,31.27,3075536.0
2021-11-12,31.47,32.17,30.57,31.53,11878317.0
2021-11-15,31.67,31.8,30.8,31.03,3280796.0
2021-11-16,30.87,31.07,30.43,30.53,2500659.0
2021-11-17,30.53,30.73,29.97,30.07,2709160.0
2021-11-18,30.17,30.33,29.0,29.17,4156367.0
2021-11-22,29.27,29.27,28.1,28.23,4240737.0
2021-11-23,27.73,29.0,27.73,28.8,2971853.0
2021-11-24,29.13,29.43,28.67,28.77,2354224.0
2021-11-25,29.3,29.3,28.6,28.83,2258994.0
2021-11-26,28.47,28.77,27.77,27.93,3696032.0
2021-11-29,27.53,27.83,26.1,26.6,5534816.0
2021-11-30,26.73,27.6,26.53,26.87,3215085.0
2021-12-01,28.37,28.53,27.73,28.07,7142426.0
2021-12-02,27.87,28.43,27.73,28.23,3429604.0
