Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,859.75,859.75,854.75,858.25,0
2026-02-09 03:50:00+00:00,858.25,864.5,858.0999755859375,864.5,28833
2026-02-09 03:55:00+00:00,865.5,865.5499877929688,861.9500122070312,862.9000244140625,17713
2026-02-09 04:00:00+00:00,863.5499877929688,865.75,861.4500122070312,865.75,18397
2026-02-09 04:05:00+00:00,865.7999877929688,866.5,864.75,865.0,12101
2026-02-09 04:10:00+00:00,865.2000122070312,866.9500122070312,865.0499877929688,866.9500122070312,7259
2026-02-09 04:15:00+00:00,866.7000122070312,867.0,863.8499755859375,866.9000244140625,17708
2026-02-09 04:20:00+00:00,866.9000244140625,867.5999755859375,865.5999755859375,866.7000122070312,11162
2026-02-09 04:25:00+00:00,866.6500244140625,866.8499755859375,865.25,866.4000244140625,9936
2026-02-09 04:30:00+00:00,866.75,867.7000122070312,865.9000244140625,867.25,10414
2026-02-09 04:35:00+00:00,867.75,868.2999877929688,866.0499877929688,866.5999755859375,12037
2026-02-09 04:40:00+00:00,866.5499877929688,866.5999755859375,863.7999877929688,865.3499755859375,15288
2026-02-09 04:45:00+00:00,865.2999877929688,867.9500122070312,864.4500122070312,867.75,17043
2026-02-09 04:50:00+00:00,867.75,868.0,867.4000244140625,867.9000244140625,6679
2026-02-09 04:55:00+00:00,868.0,870.9000244140625,867.7000122070312,869.7000122070312,132182
2026-02-09 05:00:00+00:00,869.7000122070312,871.0,868.8499755859375,869.5999755859375,13051
2026-02-09 05:05:00+00:00,869.8499755859375,870.5,868.7999877929688,870.0999755859375,15686
2026-02-09 05:10:00+00:00,869.75,871.5,869.75,871.5,9514
2026-02-09 05:15:00+00:00,871.5,871.7000122070312,867.8499755859375,870.2000122070312,20933
2026-02-09 05:20:00+00:00,870.4500122070312,871.2999877929688,870.1500244140625,870.2999877929688,16511
2026-02-09 05:25:00+00:00,870.2999877929688,873.2999877929688,869.9000244140625,873.25,24775
2026-02-09 05:30:00+00:00,873.4500122070312,879.9000244140625,872.75,877.5999755859375,37839
2026-02-09 05:35:00+00:00,877.2000122070312,886.2999877929688,877.2000122070312,886.2999877929688,56708
2026-02-09 05:40:00+00:00,886.7000122070312,888.0,884.0499877929688,885.6500244140625,26203
2026-02-09 05:45:00+00:00,885.5999755859375,887.25,884.0,885.4500122070312,14214
2026-02-09 05:50:00+00:00,885.4500122070312,885.4500122070312,881.9500122070312,882.5,19915
2026-02-09 05:55:00+00:00,882.9500122070312,884.8499755859375,881.7000122070312,884.0999755859375,15999
2026-02-09 06:00:00+00:00,884.0999755859375,885.0,883.75,884.5,6704
2026-02-09 06:05:00+00:00,884.9500122070312,888.0,884.5,888.0,6796
2026-02-09 06:10:00+00:00,888.0,888.0,885.9500122070312,887.9000244140625,8612
2026-02-09 06:15:00+00:00,887.4000244140625,887.9500122070312,887.0,887.7999877929688,5258
2026-02-09 06:20:00+00:00,887.7999877929688,888.7000122070312,886.0499877929688,886.4500122070312,15590
