Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,3756.0,3756.0,3717.0,3732.60009765625,0
2026-02-09 03:50:00+00:00,3732.60009765625,3737.39990234375,3725.199951171875,3735.10009765625,12359
2026-02-09 03:55:00+00:00,3736.699951171875,3743.0,3736.699951171875,3737.39990234375,6555
2026-02-09 04:00:00+00:00,3738.5,3746.300048828125,3737.39990234375,3741.10009765625,10953
2026-02-09 04:05:00+00:00,3741.10009765625,3748.5,3741.10009765625,3748.300048828125,6699
2026-02-09 04:10:00+00:00,3748.0,3751.10009765625,3744.39990234375,3750.699951171875,6656
2026-02-09 04:15:00+00:00,3751.10009765625,3753.300048828125,3748.39990234375,3748.60009765625,5205
2026-02-09 04:20:00+00:00,3749.800048828125,3751.89990234375,3749.800048828125,3750.199951171875,3283
2026-02-09 04:25:00+00:00,3750.199951171875,3761.5,3748.0,3757.0,13422
2026-02-09 04:30:00+00:00,3757.0,3758.10009765625,3753.39990234375,3758.10009765625,3627
2026-02-09 04:35:00+00:00,3758.0,3759.10009765625,3751.199951171875,3752.5,3690
2026-02-09 04:40:00+00:00,3752.5,3754.60009765625,3751.0,3752.5,2316
2026-02-09 04:45:00+00:00,3752.5,3753.89990234375,3750.0,3750.0,2982
2026-02-09 04:50:00+00:00,3750.800048828125,3755.0,3750.0,3751.89990234375,5625
2026-02-09 04:55:00+00:00,3751.199951171875,3755.0,3748.0,3754.800048828125,4511
2026-02-09 05:00:00+00:00,3754.10009765625,3754.39990234375,3750.39990234375,3752.0,2480
2026-02-09 05:05:00+00:00,3753.800048828125,3759.699951171875,3750.60009765625,3759.699951171875,7782
2026-02-09 05:10:00+00:00,3759.699951171875,3762.0,3758.39990234375,3760.0,8532
2026-02-09 05:15:00+00:00,3760.0,3761.89990234375,3757.10009765625,3759.5,6567
2026-02-09 05:20:00+00:00,3759.5,3761.60009765625,3755.199951171875,3758.5,3570
2026-02-09 05:25:00+00:00,3758.39990234375,3761.89990234375,3754.300048828125,3760.0,59920
2026-02-09 05:30:00+00:00,3762.0,3771.699951171875,3759.10009765625,3767.800048828125,13805
2026-02-09 05:35:00+00:00,3768.60009765625,3777.0,3767.89990234375,3773.199951171875,14752
2026-02-09 05:40:00+00:00,3773.89990234375,3776.39990234375,3771.0,3772.699951171875,8534
2026-02-09 05:45:00+00:00,3772.699951171875,3776.89990234375,3771.0,3776.89990234375,4424
2026-02-09 05:50:00+00:00,3776.89990234375,3777.89990234375,3775.0,3775.699951171875,5356
