Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,854.0,857.0,853.0,856.0,0
2026-02-09 03:50:00+00:00,856.0,856.7999877929688,853.4500122070312,855.1500244140625,2191
2026-02-09 03:55:00+00:00,855.25,859.0999755859375,855.25,859.0999755859375,1865
2026-02-09 04:00:00+00:00,859.9500122070312,862.25,859.4000244140625,860.9500122070312,3732
2026-02-09 04:05:00+00:00,862.0,862.0499877929688,860.0,862.0499877929688,2563
2026-02-09 04:10:00+00:00,861.1500244140625,864.7000122070312,860.75,863.75,3624
2026-02-09 04:15:00+00:00,863.75,865.25,861.6500244140625,862.5,2126
2026-02-09 04:20:00+00:00,862.6500244140625,862.6500244140625,860.4500122070312,861.7999877929688,5806
2026-02-09 04:25:00+00:00,861.9000244140625,863.0999755859375,860.7999877929688,861.1500244140625,894
2026-02-09 04:30:00+00:00,862.1500244140625,863.0499877929688,860.6500244140625,862.1500244140625,1515
2026-02-09 04:35:00+00:00,862.1500244140625,863.8499755859375,862.1500244140625,862.1500244140625,1054
2026-02-09 04:40:00+00:00,861.5999755859375,862.3499755859375,861.0,862.3499755859375,1353
2026-02-09 04:45:00+00:00,862.2000122070312,863.7999877929688,860.2999877929688,861.6500244140625,3568
2026-02-09 04:50:00+00:00,861.6500244140625,862.0999755859375,859.9000244140625,860.5,1183
2026-02-09 04:55:00+00:00,861.0,862.2000122070312,859.9000244140625,862.0,1706
2026-02-09 05:00:00+00:00,862.75,863.9500122070312,862.0,862.0,1762
2026-02-09 05:05:00+00:00,862.0,863.5499877929688,862.0,863.4500122070312,627
2026-02-09 05:10:00+00:00,863.75,867.0,863.75,867.0,1746
2026-02-09 05:15:00+00:00,866.9000244140625,868.7999877929688,866.0,866.6500244140625,1873
2026-02-09 05:20:00+00:00,866.0,867.4000244140625,865.3499755859375,867.3499755859375,797
2026-02-09 05:25:00+00:00,866.5999755859375,867.4500122070312,866.0,867.4500122070312,1978
2026-02-09 05:30:00+00:00,867.0,868.0,867.0,867.7000122070312,1808
2026-02-09 05:35:00+00:00,867.5499877929688,868.7999877929688,867.5,867.6500244140625,2199
2026-02-09 05:40:00+00:00,867.5999755859375,869.2999877929688,866.75,867.4500122070312,3019
2026-02-09 05:45:00+00:00,867.75,867.75,866.5999755859375,867.4000244140625,215
2026-02-09 05:50:00+00:00,867.0,868.7999877929688,867.0,867.5999755859375,1382
2026-02-09 05:55:00+00:00,867.5999755859375,868.9500122070312,867.5999755859375,868.0499877929688,751
2026-02-09 06:00:00+00:00,868.1500244140625,868.5499877929688,867.5,867.5499877929688,319
2026-02-09 06:05:00+00:00,868.2000122070312,868.9500122070312,867.3499755859375,868.9500122070312,462
2026-02-09 06:10:00+00:00,868.5,870.4500122070312,868.0,869.7000122070312,2943
2026-02-09 06:15:00+00:00,869.0,869.5999755859375,868.7000122070312,868.7999877929688,259
2026-02-09 06:20:00+00:00,868.1500244140625,869.4000244140625,867.6500244140625,869.4000244140625,739
2026-02-09 06:25:00+00:00,869.4000244140625,869.4000244140625,867.8499755859375,869.0,1565
2026-02-09 06:30:00+00:00,868.6500244140625,868.6500244140625,867.8499755859375,868.0,582
2026-02-09 06:35:00+00:00,868.25,869.6500244140625,868.0,869.0,458
2026-02-09 06:40:00+00:00,869.3499755859375,870.0,869.0,869.75,370
2026-02-09 06:45:00+00:00,870.0,870.2000122070312,869.25,869.5499877929688,594
2026-02-09 06:50:00+00:00,870.0,871.0,869.0,870.5999755859375,1963
2026-02-09 06:55:00+00:00,870.6500244140625,870.6500244140625,869.8499755859375,870.4000244140625,627
2026-02-09 07:00:00+00:00,870.5,870.75,868.0,869.5999755859375,827
2026-02-09 07:05:00+00:00,869.1500244140625,876.8499755859375,869.1500244140625,875.9500122070312,7204
2026-02-09 07:10:00+00:00,876.2999877929688,879.8499755859375,874.9000244140625,877.0,13464
2026-02-09 07:15:00+00:00,877.0,877.0,874.0,875.5499877929688,2476
2026-02-09 07:20:00+00:00,875.5499877929688,876.0499877929688,873.0,873.9500122070312,3806
2026-02-09 07:25:00+00:00,873.3499755859375,876.8499755859375,873.2000122070312,876.0999755859375,1726
2026-02-09 07:30:00+00:00,876.25,876.25,874.2999877929688,874.3499755859375,459
2026-02-09 07:35:00+00:00,874.2999877929688,876.25,873.2000122070312,875.9500122070312,2448
2026-02-09 07:40:00+00:00,875.9500122070312,876.5,874.2999877929688,874.2999877929688,1620
2026-02-09 07:45:00+00:00,874.0,875.4500122070312,873.5,874.7999877929688,316
2026-02-09 07:50:00+00:00,875.25,875.2999877929688,873.5,874.3499755859375,2170
2026-02-09 07:55:00+00:00,873.5,874.75,873.0999755859375,874.75,636
2026-02-09 08:00:00+00:00,873.5499877929688,874.7000122070312,872.7999877929688,873.7000122070312,823
2026-02-09 08:05:00+00:00,874.5499877929688,875.1500244140625,873.5499877929688,874.5499877929688,519
2026-02-09 08:10:00+00:00,876.7999877929688,876.7999877929688,874.4500122070312,874.5999755859375,1506
2026-02-09 08:15:00+00:00,874.5,875.6500244140625,874.5,875.1500244140625,241
2026-02-09 08:20:00+00:00,874.6500244140625,876.8499755859375,874.5999755859375,876.8499755859375,869
2026-02-09 08:25:00+00:00,875.8499755859375,876.3499755859375,875.25,876.0,330
2026-02-09 08:30:00+00:00,875.2999877929688,878.7999877929688,875.2000122070312,878.4500122070312,926
2026-02-09 08:35:00+00:00,878.7999877929688,882.2000122070312,878.0,881.6500244140625,4820
2026-02-09 08:40:00+00:00,880.6500244140625,882.2999877929688,880.0,880.7000122070312,836
2026-02-09 08:45:00+00:00,880.7000122070312,882.4000244140625,880.1500244140625,880.1500244140625,1887
2026-02-09 08:50:00+00:00,881.25,882.3499755859375,880.5999755859375,881.5999755859375,1156
2026-02-09 08:55:00+00:00,881.5999755859375,882.4000244140625,881.2999877929688,882.2999877929688,1549
2026-02-09 09:00:00+00:00,882.2999877929688,884.75,882.0,882.2999877929688,3991
2026-02-09 09:05:00+00:00,882.3499755859375,884.0,882.0499877929688,883.9000244140625,2954
2026-02-09 09:10:00+00:00,884.0,884.0,882.4500122070312,883.0999755859375,740
2026-02-09 09:15:00+00:00,882.5999755859375,883.7999877929688,882.5,882.5,966
2026-02-09 09:20:00+00:00,882.5,884.7999877929688,882.2000122070312,884.2000122070312,2336
2026-02-09 09:25:00+00:00,883.9500122070312,884.0,882.75,882.9000244140625,381
2026-02-09 09:30:00+00:00,882.8499755859375,886.0,882.5,886.0,5650
2026-02-09 09:35:00+00:00,886.0,887.0,885.0,885.5499877929688,2147
2026-02-09 09:40:00+00:00,885.5499877929688,886.2000122070312,884.5999755859375,885.6500244140625,4712
2026-02-09 09:45:00+00:00,885.0499877929688,886.1500244140625,883.2999877929688,883.2999877929688,5123
2026-02-09 09:50:00+00:00,883.2999877929688,884.2999877929688,882.5,884.0,5706
2026-02-09 09:55:00+00:00,883.0,885.0,882.5,882.9500122070312,4588
2026-02-10 03:45:00+00:00,903.9500122070312,947.0,903.9500122070312,943.0999755859375,76695
2026-02-10 03:50:00+00:00,942.0499877929688,957.5,942.0499877929688,953.8499755859375,247540
2026-02-10 03:55:00+00:00,953.2999877929688,953.75,940.9500122070312,941.0999755859375,203554
2026-02-10 04:00:00+00:00,941.0999755859375,945.4500122070312,940.0,944.9000244140625,80081
2026-02-10 04:05:00+00:00,944.4500122070312,947.5999755859375,935.25,935.4000244140625,116372
2026-02-10 04:10:00+00:00,935.9500122070312,940.6500244140625,935.0999755859375,939.8499755859375,48183
2026-02-10 04:15:00+00:00,939.8499755859375,940.25,931.0499877929688,934.1500244140625,70855
2026-02-10 04:20:00+00:00,934.75,935.8499755859375,928.0499877929688,929.4500122070312,65241
2026-02-10 04:25:00+00:00,929.3499755859375,932.7000122070312,927.7000122070312,932.3499755859375,40484
2026-02-10 04:30:00+00:00,932.6500244140625,938.4000244140625,931.0999755859375,936.5499877929688,46828
2026-02-10 04:35:00+00:00,935.7999877929688,939.4000244140625,935.25,939.4000244140625,28956
2026-02-10 04:40:00+00:00,939.0,939.1500244140625,931.7999877929688,932.4500122070312,52452
2026-02-10 04:45:00+00:00,933.0,933.0,928.0499877929688,932.0,41584
2026-02-10 04:50:00+00:00,932.9000244140625,933.0,928.0,928.4500122070312,21420
2026-02-10 04:55:00+00:00,929.0999755859375,929.9000244140625,928.0999755859375,929.3499755859375,10514
2026-02-10 05:00:00+00:00,929.2000122070312,929.7000122070312,923.0999755859375,926.4500122070312,64695
2026-02-10 05:05:00+00:00,926.5,929.4500122070312,925.3499755859375,926.2000122070312,16014
2026-02-10 05:10:00+00:00,926.0,926.7000122070312,924.4000244140625,926.0999755859375,11122
2026-02-10 05:15:00+00:00,926.1500244140625,927.8499755859375,925.0,926.6500244140625,5766
2026-02-10 05:20:00+00:00,927.5,929.2999877929688,925.2999877929688,925.7999877929688,15778
2026-02-10 05:25:00+00:00,925.7999877929688,926.5499877929688,923.5999755859375,925.3499755859375,11773
2026-02-10 05:30:00+00:00,925.0499877929688,926.0,922.0,922.0,19524
2026-02-10 05:35:00+00:00,922.2000122070312,922.25,919.0,919.9500122070312,50087
2026-02-10 05:40:00+00:00,919.9500122070312,922.5999755859375,919.5499877929688,922.5499877929688,12123
2026-02-10 05:45:00+00:00,921.7999877929688,924.9000244140625,921.25,924.0499877929688,16502
2026-02-10 05:50:00+00:00,924.7000122070312,925.0,919.0,919.8499755859375,16655
2026-02-10 05:55:00+00:00,919.8499755859375,921.0,918.25,920.2999877929688,14363
2026-02-10 06:00:00+00:00,920.0,920.0,918.5999755859375,919.4500122070312,4545
2026-02-10 06:05:00+00:00,918.6500244140625,919.5,918.0499877929688,919.25,12553
2026-02-10 06:10:00+00:00,919.4000244140625,921.0,918.5999755859375,919.0,7570
2026-02-10 06:15:00+00:00,919.0,919.2999877929688,917.2000122070312,918.2999877929688,17351
2026-02-10 06:20:00+00:00,918.2999877929688,919.2000122070312,917.3499755859375,919.1500244140625,6923
2026-02-10 06:25:00+00:00,919.0999755859375,919.4000244140625,918.2000122070312,918.8499755859375,2554
2026-02-10 06:30:00+00:00,918.9000244140625,920.0,918.7999877929688,919.4500122070312,6050
2026-02-10 06:35:00+00:00,918.6500244140625,919.9500122070312,918.6500244140625,919.7000122070312,4717
2026-02-10 06:40:00+00:00,919.7000122070312,920.0,919.3499755859375,920.0,4185
2026-02-10 06:45:00+00:00,919.6500244140625,922.5,919.5,921.0999755859375,11730
2026-02-10 06:50:00+00:00,920.8499755859375,924.2000122070312,920.8499755859375,922.4000244140625,13497
2026-02-10 06:55:00+00:00,922.3499755859375,923.75,922.0,922.0,8819
2026-02-10 07:00:00+00:00,922.4000244140625,922.4500122070312,918.6500244140625,919.4000244140625,11616
2026-02-10 07:05:00+00:00,919.8499755859375,920.0,919.0499877929688,920.0,3252
