Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1889.300048828125,1899.9000244140625,1889.300048828125,1895.0,0
2026-02-09 03:50:00+00:00,1895.0,1900.5999755859375,1894.5,1900.0999755859375,8595
2026-02-09 03:55:00+00:00,1900.9000244140625,1904.0,1897.9000244140625,1900.0,5267
2026-02-09 04:00:00+00:00,1901.0,1908.199951171875,1901.0,1905.0,7220
2026-02-09 04:05:00+00:00,1904.0,1918.5999755859375,1904.0,1912.199951171875,13352
2026-02-09 04:10:00+00:00,1912.199951171875,1920.9000244140625,1912.199951171875,1919.800048828125,9321
2026-02-09 04:15:00+00:00,1919.0,1920.5,1916.0,1917.0999755859375,10133
2026-02-09 04:20:00+00:00,1917.0999755859375,1925.0,1912.199951171875,1916.0,21570
2026-02-09 04:25:00+00:00,1916.0,1920.4000244140625,1910.0,1912.5,17774
2026-02-09 04:30:00+00:00,1913.0,1918.300048828125,1911.9000244140625,1914.800048828125,60384
2026-02-09 04:35:00+00:00,1914.5,1922.5,1912.699951171875,1920.0,25828
2026-02-09 04:40:00+00:00,1920.0,1920.0,1915.300048828125,1916.9000244140625,13143
2026-02-09 04:45:00+00:00,1916.9000244140625,1918.699951171875,1911.5,1912.0,3740
2026-02-09 04:50:00+00:00,1911.0,1914.9000244140625,1905.9000244140625,1913.9000244140625,134144
2026-02-09 04:55:00+00:00,1913.9000244140625,1915.5,1912.0999755859375,1914.5,34873
2026-02-09 05:00:00+00:00,1914.4000244140625,1924.199951171875,1913.199951171875,1917.0,125575
2026-02-09 05:05:00+00:00,1916.0,1919.9000244140625,1914.0999755859375,1919.5999755859375,9544
2026-02-09 05:10:00+00:00,1919.199951171875,1936.300048828125,1919.199951171875,1926.300048828125,179181
2026-02-09 05:15:00+00:00,1927.199951171875,1928.9000244140625,1921.9000244140625,1924.199951171875,9666
2026-02-09 05:20:00+00:00,1923.5,1928.800048828125,1923.5,1928.800048828125,16582
2026-02-09 05:25:00+00:00,1928.800048828125,1929.9000244140625,1926.0999755859375,1929.9000244140625,24100
2026-02-09 05:30:00+00:00,1929.4000244140625,1935.800048828125,1926.199951171875,1928.199951171875,36377
2026-02-09 05:35:00+00:00,1928.0,1929.5999755859375,1927.0,1927.9000244140625,3527
2026-02-09 05:40:00+00:00,1928.199951171875,1929.699951171875,1925.4000244140625,1928.9000244140625,7773
2026-02-09 05:45:00+00:00,1928.699951171875,1933.9000244140625,1927.300048828125,1932.0,15069
2026-02-09 05:50:00+00:00,1932.0,1932.0,1922.5,1924.199951171875,24914
2026-02-09 05:55:00+00:00,1924.699951171875,1928.5,1924.199951171875,1925.9000244140625,7148
2026-02-09 06:00:00+00:00,1926.0,1929.0999755859375,1925.4000244140625,1928.0,5820
