Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1603.800048828125,1619.300048828125,1603.800048828125,1608.699951171875,0
2026-02-09 03:50:00+00:00,1609.5,1609.9000244140625,1602.300048828125,1603.5999755859375,34366
2026-02-09 03:55:00+00:00,1602.800048828125,1604.4000244140625,1601.4000244140625,1604.4000244140625,13259
2026-02-09 04:00:00+00:00,1604.9000244140625,1606.4000244140625,1598.0999755859375,1599.199951171875,25197
2026-02-09 04:05:00+00:00,1598.9000244140625,1600.0,1596.699951171875,1598.0,217314
2026-02-09 04:10:00+00:00,1597.5,1602.5999755859375,1597.5,1599.800048828125,10541
2026-02-09 04:15:00+00:00,1599.800048828125,1601.300048828125,1599.199951171875,1600.4000244140625,14507
2026-02-09 04:20:00+00:00,1600.4000244140625,1602.199951171875,1599.800048828125,1600.9000244140625,9941
2026-02-09 04:25:00+00:00,1600.800048828125,1602.0,1600.5999755859375,1600.9000244140625,11780
2026-02-09 04:30:00+00:00,1601.0999755859375,1602.9000244140625,1600.699951171875,1602.4000244140625,10882
2026-02-09 04:35:00+00:00,1602.4000244140625,1603.0,1599.800048828125,1600.0999755859375,9727
2026-02-09 04:40:00+00:00,1600.300048828125,1600.300048828125,1599.199951171875,1599.699951171875,7771
2026-02-09 04:45:00+00:00,1599.699951171875,1600.300048828125,1598.699951171875,1599.800048828125,6894
2026-02-09 04:50:00+00:00,1599.9000244140625,1600.199951171875,1599.300048828125,1599.9000244140625,9516
2026-02-09 04:55:00+00:00,1600.0,1600.199951171875,1596.300048828125,1597.5,17111
2026-02-09 05:00:00+00:00,1597.5999755859375,1600.9000244140625,1597.0999755859375,1599.9000244140625,12733
2026-02-09 05:05:00+00:00,1599.9000244140625,1600.9000244140625,1599.300048828125,1600.0,10802
2026-02-09 05:10:00+00:00,1600.4000244140625,1600.5,1599.5999755859375,1599.9000244140625,9410
2026-02-09 05:15:00+00:00,1600.5,1603.0,1599.699951171875,1600.9000244140625,57314
