Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,175.9499969482422,176.2100067138672,175.0500030517578,176.02999877929688,0
2026-02-09 03:50:00+00:00,176.00999450683594,176.5,176.00999450683594,176.35000610351562,421295
2026-02-09 03:55:00+00:00,176.3800048828125,176.57000732421875,176.25999450683594,176.47000122070312,310528
2026-02-09 04:00:00+00:00,176.52000427246094,176.97999572753906,176.52000427246094,176.85000610351562,418669
2026-02-09 04:05:00+00:00,177.02999877929688,177.02999877929688,176.6300048828125,176.7100067138672,345765
2026-02-09 04:10:00+00:00,176.64999389648438,177.13999938964844,176.5,176.88999938964844,401565
2026-02-09 04:15:00+00:00,176.8800048828125,176.9499969482422,176.14999389648438,176.19000244140625,216700
2026-02-09 04:20:00+00:00,176.11000061035156,176.39999389648438,176.11000061035156,176.3699951171875,143487
2026-02-09 04:25:00+00:00,176.3699951171875,176.5399932861328,176.3699951171875,176.41000366210938,138420
2026-02-09 04:30:00+00:00,176.4199981689453,176.69000244140625,176.36000061035156,176.47000122070312,121274
2026-02-09 04:35:00+00:00,176.5,176.5399932861328,175.7899932861328,175.9499969482422,253950
2026-02-09 04:40:00+00:00,176.0,176.27999877929688,175.8699951171875,176.24000549316406,121762
2026-02-09 04:45:00+00:00,176.25,176.36000061035156,176.14999389648438,176.36000061035156,150444
2026-02-09 04:50:00+00:00,176.36000061035156,176.5,176.1699981689453,176.44000244140625,124401
2026-02-09 04:55:00+00:00,176.5,176.9499969482422,176.4499969482422,176.86000061035156,224028
2026-02-09 05:00:00+00:00,176.88999938964844,177.25,176.72999572753906,177.22999572753906,294932
2026-02-09 05:05:00+00:00,177.27000427246094,177.2899932861328,176.89999389648438,177.0800018310547,157537
2026-02-09 05:10:00+00:00,177.10000610351562,177.10000610351562,176.8699951171875,176.99000549316406,68090
2026-02-09 05:15:00+00:00,176.99000549316406,177.0,176.6999969482422,176.6999969482422,133427
2026-02-09 05:20:00+00:00,176.6999969482422,176.9600067138672,176.64999389648438,176.91000366210938,84201
2026-02-09 05:25:00+00:00,176.91000366210938,176.91000366210938,176.72000122070312,176.8800048828125,76371
2026-02-09 05:30:00+00:00,176.88999938964844,176.88999938964844,176.69000244140625,176.6999969482422,79101
2026-02-09 05:35:00+00:00,176.6999969482422,176.9600067138672,176.60000610351562,176.60000610351562,154518
2026-02-09 05:40:00+00:00,176.5800018310547,176.67999267578125,176.4600067138672,176.4600067138672,134316
2026-02-09 05:45:00+00:00,176.5,176.55999755859375,176.4499969482422,176.55999755859375,55773
2026-02-09 05:50:00+00:00,176.55999755859375,176.8000030517578,176.5500030517578,176.75,160952
2026-02-09 05:55:00+00:00,176.75,176.88999938964844,176.75,176.8300018310547,66411
2026-02-09 06:00:00+00:00,176.83999633789062,176.85000610351562,176.60000610351562,176.64999389648438,90443
2026-02-09 06:05:00+00:00,176.64999389648438,176.8000030517578,176.61000061035156,176.74000549316406,69083
2026-02-09 06:10:00+00:00,176.75,177.0,176.74000549316406,176.92999267578125,106018
2026-02-09 06:15:00+00:00,176.9499969482422,177.0,176.77000427246094,176.97999572753906,106007
2026-02-09 06:20:00+00:00,177.0,177.0,176.77000427246094,176.77999877929688,65400
2026-02-09 06:25:00+00:00,176.8000030517578,176.89999389648438,176.75999450683594,176.8800048828125,40977
2026-02-09 06:30:00+00:00,176.89999389648438,176.92999267578125,176.64999389648438,176.66000366210938,114165
2026-02-09 06:35:00+00:00,176.6999969482422,176.6999969482422,176.60000610351562,176.61000061035156,51126
2026-02-09 06:40:00+00:00,176.6199951171875,176.72000122070312,176.5500030517578,176.66000366210938,96571
2026-02-09 06:45:00+00:00,176.66000366210938,176.80999755859375,176.66000366210938,176.8000030517578,40141
2026-02-09 06:50:00+00:00,176.8000030517578,176.85000610351562,176.69000244140625,176.6999969482422,126959
2026-02-09 06:55:00+00:00,176.6999969482422,176.88999938964844,176.6999969482422,176.88999938964844,51784
2026-02-09 07:00:00+00:00,176.89999389648438,176.89999389648438,176.3000030517578,176.35000610351562,146046
2026-02-09 07:05:00+00:00,176.3800048828125,176.74000549316406,176.30999755859375,176.6999969482422,134836
2026-02-09 07:10:00+00:00,176.75,176.88999938964844,176.7100067138672,176.75999450683594,62254
2026-02-09 07:15:00+00:00,176.7899932861328,176.8000030517578,176.5800018310547,176.7899932861328,118389
2026-02-09 07:20:00+00:00,176.7899932861328,176.8000030517578,176.69000244140625,176.7899932861328,66808
2026-02-09 07:25:00+00:00,176.7899932861328,176.88999938964844,176.63999938964844,176.85000610351562,110792
2026-02-09 07:30:00+00:00,176.8000030517578,176.85000610351562,176.8000030517578,176.82000732421875,45075
2026-02-09 07:35:00+00:00,176.82000732421875,176.85000610351562,176.60000610351562,176.69000244140625,88388
2026-02-09 07:40:00+00:00,176.77000427246094,176.8000030517578,176.5800018310547,176.6300048828125,57416
2026-02-09 07:45:00+00:00,176.5800018310547,176.6300048828125,176.39999389648438,176.47000122070312,86717
2026-02-09 07:50:00+00:00,176.4499969482422,176.52000427246094,176.4499969482422,176.47999572753906,52707
2026-02-09 07:55:00+00:00,176.44000244140625,176.4600067138672,176.32000732421875,176.35000610351562,121427
2026-02-09 08:00:00+00:00,176.33999633789062,176.49000549316406,176.32000732421875,176.4600067138672,62715
2026-02-09 08:05:00+00:00,176.4600067138672,176.52000427246094,176.35000610351562,176.52000427246094,71367
2026-02-09 08:10:00+00:00,176.52000427246094,176.6699981689453,176.0,176.13999938964844,265357
2026-02-09 08:15:00+00:00,176.14999389648438,176.1699981689453,175.99000549316406,176.0800018310547,146054
2026-02-09 08:20:00+00:00,176.10000610351562,176.14999389648438,175.99000549316406,176.0800018310547,59910
2026-02-09 08:25:00+00:00,176.0800018310547,176.24000549316406,176.02000427246094,176.0399932861328,68054
2026-02-09 08:30:00+00:00,176.00999450683594,176.14999389648438,176.00999450683594,176.0399932861328,82222
2026-02-09 08:35:00+00:00,176.02000427246094,176.1199951171875,176.00999450683594,176.11000061035156,40392
2026-02-09 08:40:00+00:00,176.1300048828125,176.22999572753906,176.1300048828125,176.19000244140625,73912
2026-02-09 08:45:00+00:00,176.19000244140625,176.47000122070312,176.19000244140625,176.38999938964844,93975
2026-02-09 08:50:00+00:00,176.39999389648438,176.5,176.3699951171875,176.47999572753906,59410
2026-02-09 08:55:00+00:00,176.4600067138672,176.5,176.2899932861328,176.2899932861328,175645
2026-02-09 09:00:00+00:00,176.2899932861328,176.38999938964844,176.0,176.14999389648438,148690
2026-02-09 09:05:00+00:00,176.13999938964844,176.1999969482422,176.0,176.0,143776
2026-02-09 09:10:00+00:00,176.0,176.1199951171875,176.0,176.10000610351562,82417
2026-02-09 09:15:00+00:00,176.10000610351562,176.3000030517578,176.08999633789062,176.10000610351562,89847
2026-02-09 09:20:00+00:00,176.13999938964844,176.19000244140625,175.89999389648438,176.08999633789062,351682
2026-02-09 09:25:00+00:00,176.08999633789062,176.1699981689453,176.00999450683594,176.10000610351562,175221
2026-02-09 09:30:00+00:00,176.25,176.38999938964844,176.1699981689453,176.33999633789062,256766
2026-02-09 09:35:00+00:00,176.35000610351562,176.63999938964844,176.19000244140625,176.35000610351562,497794
2026-02-09 09:40:00+00:00,176.33999633789062,176.33999633789062,176.11000061035156,176.1999969482422,293679
2026-02-09 09:45:00+00:00,176.1699981689453,176.1699981689453,175.92999267578125,176.0,449535
2026-02-09 09:50:00+00:00,176.0,176.07000732421875,175.99000549316406,175.99000549316406,340184
2026-02-09 09:55:00+00:00,175.99000549316406,176.16000366210938,175.72999572753906,176.16000366210938,411262
2026-02-10 03:45:00+00:00,176.61000061035156,177.13999938964844,175.5,175.91000366210938,0
2026-02-10 03:50:00+00:00,175.8800048828125,176.19000244140625,175.1999969482422,176.17999267578125,521931
2026-02-10 03:55:00+00:00,176.1199951171875,176.8000030517578,176.02000427246094,176.7100067138672,448838
2026-02-10 04:00:00+00:00,176.7100067138672,177.69000244140625,176.4199981689453,177.52999877929688,933614
2026-02-10 04:05:00+00:00,177.52000427246094,177.8300018310547,177.14999389648438,177.25,492219
2026-02-10 04:10:00+00:00,177.1999969482422,177.35000610351562,177.10000610351562,177.10000610351562,272010
2026-02-10 04:15:00+00:00,177.10000610351562,177.42999267578125,176.6199951171875,176.9499969482422,517532
2026-02-10 04:20:00+00:00,176.9499969482422,177.10000610351562,176.72999572753906,176.80999755859375,345564
2026-02-10 04:25:00+00:00,176.94000244140625,177.1300048828125,176.77000427246094,177.07000732421875,178868
2026-02-10 04:30:00+00:00,177.0800018310547,177.1999969482422,176.75,176.8000030517578,243317
2026-02-10 04:35:00+00:00,176.83999633789062,176.9499969482422,176.58999633789062,176.6699981689453,412254
2026-02-10 04:40:00+00:00,176.75999450683594,176.97999572753906,176.6699981689453,176.72000122070312,221880
2026-02-10 04:45:00+00:00,176.8000030517578,177.0,176.6999969482422,176.80999755859375,285260
2026-02-10 04:50:00+00:00,176.80999755859375,177.0,176.80999755859375,176.9600067138672,128152
2026-02-10 04:55:00+00:00,177.0,177.4600067138672,176.9600067138672,177.4600067138672,319190
2026-02-10 05:00:00+00:00,177.50999450683594,177.6999969482422,177.25,177.41000366210938,551120
2026-02-10 05:05:00+00:00,177.3800048828125,177.39999389648438,177.0,177.0,209737
2026-02-10 05:10:00+00:00,177.0,177.3000030517578,177.0,177.0800018310547,145738
2026-02-10 05:15:00+00:00,177.08999633789062,177.3000030517578,176.9600067138672,177.25,145331
2026-02-10 05:20:00+00:00,177.25,177.39999389648438,177.25,177.3000030517578,108262
2026-02-10 05:25:00+00:00,177.3000030517578,177.3300018310547,177.17999267578125,177.3000030517578,155019
2026-02-10 05:30:00+00:00,177.27999877929688,177.39999389648438,177.27000427246094,177.38999938964844,127680
2026-02-10 05:35:00+00:00,177.39999389648438,177.44000244140625,177.22999572753906,177.25,123284
2026-02-10 05:40:00+00:00,177.22999572753906,177.27000427246094,177.16000366210938,177.27000427246094,75327
2026-02-10 05:45:00+00:00,177.27999877929688,177.39999389648438,177.22000122070312,177.3000030517578,114481
2026-02-10 05:50:00+00:00,177.25999450683594,177.36000061035156,177.0399932861328,177.16000366210938,173745
2026-02-10 05:55:00+00:00,177.11000061035156,177.25,177.11000061035156,177.1699981689453,93941
2026-02-10 06:00:00+00:00,177.13999938964844,177.33999633789062,177.0800018310547,177.3000030517578,116273
2026-02-10 06:05:00+00:00,177.3000030517578,177.5,177.1999969482422,177.4499969482422,190696
2026-02-10 06:10:00+00:00,177.4600067138672,177.4600067138672,177.14999389648438,177.3000030517578,187036
2026-02-10 06:15:00+00:00,177.2899932861328,177.33999633789062,177.05999755859375,177.1999969482422,106003
